Epoch,Iteration,EMFL,FLSH,FLSD,SDPM,FLLF,gpUtility,acqOptimum,inBounds,Elapsed,Score,errorMessage
0,1610,15.0133648624597,6.19523323263694,16.9288880651357,39.309435374281,18.5787889604981,,FALSE,TRUE,0.295999999999935,-20.0069790794612,
0,1611,28.8121952084545,8.04418154954258,11.8338673195435,25.6355337380723,24.729990722434,,FALSE,TRUE,0.27800000000002,-8.45197797852648,
0,1612,45.6819717789674,6.12905733939633,11.386818872022,19.3353635187726,29.6659237517451,,FALSE,TRUE,0.298999999999978,-14.5338272337615,
0,1613,24.64692268332,7.74551360890456,17.9057359138306,39.0272086514567,23.3627778517723,,FALSE,TRUE,0.305999999999926,-12.7775211156688,
0,1614,42.9541351599945,7.32201765409019,10.1515727176552,18.1276065670332,26.9603195330245,,FALSE,TRUE,0.286000000000058,-11.2864597782761,
0,1615,53.1330112201208,9.94916680615395,11.761697750006,23.2284776364104,23.1262811515247,,FALSE,TRUE,0.315000000000055,-24.9765181979002,
0,1616,46.8023468699819,5.6233941640174,15.1969596693281,30.2769355439581,29.3743426551984,,FALSE,TRUE,0.303999999999974,-19.6908842255236,
0,1617,18.4456722639082,4.42765377735253,15.5103990568983,39.5585213062092,19.355096126729,,FALSE,TRUE,0.288000000000011,-18.2659138305396,
0,1618,47.2318880181806,5.24579686483461,11.6520884626446,25.2092312930065,26.7980000224663,,FALSE,TRUE,0.302999999999997,-17.185701755409,
0,1619,17.1067937722756,6.6214486177871,13.9858708061796,38.8269287501782,17.1373687649582,,FALSE,TRUE,0.289999999999964,-18.7770533846112,
0,1620,32.9577725909743,5.28976737237535,17.9100940169051,31.0765194400126,17.8970151409972,,FALSE,TRUE,0.300000000000068,-9.30024046675788,
0,1621,18.8207040936267,5.72409901197534,7.45392601345549,20.4041871307971,28.3497066273849,,FALSE,TRUE,0.252000000000066,-22.701744794617,
0,1622,19.0345327405585,6.32115202875342,10.2961727951269,19.3595279552246,26.6620294806518,,FALSE,TRUE,0.258000000000038,-21.1535179864572,
0,1623,27.2995066080103,4.487844917587,19.8477548868291,15.7230920168135,26.9742996337212,,FALSE,TRUE,0.263000000000034,-8.72222386235296,
0,1624,50.1165945245791,5.80744891206641,19.9112046430464,26.6722926105285,18.3667569697049,,FALSE,TRUE,0.298000000000002,-25.4941632154411,
0,1625,26.5664680760726,7.82718079897575,6.99135036354477,34.5161926319997,19.5042589884601,,FALSE,TRUE,0.26400000000001,-11.8555446922229,
0,1626,41.4456049598614,9.51272595566325,14.5578483525116,23.8923556433816,6.39268115075538,,FALSE,TRUE,0.277000000000044,-13.7061838334451,
0,1627,36.2166858472396,6.9395548341563,9.54329616346047,32.3605101235182,25.152386862904,,FALSE,TRUE,0.283999999999992,-9.04163636175177,
0,1628,40.3977234664187,8.14643628037069,12.8329193436203,38.5502552639839,13.3966643297666,,FALSE,TRUE,0.296000000000049,-14.0986189584885,
0,1629,42.318884601933,6.90661699515302,14.5428210508666,16.0391797887627,5.05765796803171,,FALSE,TRUE,0.269999999999982,-12.1248253985554,
0,1630,30.888208192545,8.30332613157202,17.7428527102707,16.6173227671505,9.3069955695275,,FALSE,TRUE,0.261999999999944,-6.39222688340935,
0,1631,17.1450621255161,6.33289863146003,18.3651363165258,16.7043310109817,18.9564393228909,,FALSE,TRUE,0.237999999999943,-19.3771023384959,
0,1632,27.7969907852961,7.89723399280664,18.9106799947337,33.3974193341623,19.9818687874911,,FALSE,TRUE,0.283000000000015,-10.0672206841963,
0,1633,54.4349697378511,7.77871551091038,13.1314018882549,34.2729154809669,17.183025470312,,FALSE,TRUE,0.324000000000069,-28.5189201898545,
0,1634,27.0582002733741,9.0755727777388,16.6254786299047,32.8036399545643,10.8830968698196,,FALSE,TRUE,0.288000000000011,-10.1090754100126,
0,1635,23.9929653655598,4.14746696470864,10.3335321391642,38.940600971962,27.9030107423838,,FALSE,TRUE,0.276000000000067,-14.9428876270381,
0,1636,48.9719563540863,3.82638213435747,7.66712266972114,26.2918994858716,10.6799555089849,,FALSE,TRUE,0.288999999999987,-17.1620450640545,
0,1637,19.0900845771795,8.5195888221357,15.4251843530365,22.4826610279764,13.4385769956483,,FALSE,TRUE,0.254999999999995,-16.277639311714,
0,1638,29.1121007786971,8.29315773992613,7.36072496404406,32.9471542795858,27.2205911974888,,FALSE,TRUE,0.269000000000005,-10.0319345402714,
0,1639,26.9225651089894,8.00199265990406,15.9036714564939,22.0754153546965,27.5626223072235,,FALSE,TRUE,0.267000000000053,-8.59973495139537,
0,1640,24.5668313680822,4.79128836710192,6.778934931205,27.0041682716459,15.8757234157616,,FALSE,TRUE,0.256000000000086,-14.7839382653828,
0,1641,40.886808503191,5.42335404063296,10.2791172392096,35.7292401090002,10.9528989642946,,FALSE,TRUE,0.293000000000006,-12.332691085727,
0,1642,29.0802768459776,5.0721307197297,10.6652660299587,34.2178556841915,18.6208189265424,,FALSE,TRUE,0.274000000000001,-10.4945776045726,
0,1643,15.3874768311018,3.62569733350258,19.8709459971881,35.9451838528097,17.9414593946014,,FALSE,TRUE,0.269999999999982,-19.1652790612443,
0,1644,37.5560731996084,8.6323513125889,15.1849703376408,36.8208408750506,18.529957644589,,FALSE,TRUE,0.290000000000077,-12.499878359237,
0,1645,33.5010365155852,2.00380487172678,13.8478804172215,27.5967703852977,13.650786001797,,FALSE,TRUE,0.284999999999968,-7.98289952141389,
0,1646,34.1902659492753,9.84137041334063,5.70519955622323,38.0774204289803,15.9348815887759,,FALSE,TRUE,2.45399999999995,-10.4955409277951,
0,1647,51.0650877802121,6.66876961865462,14.2597533029394,29.342522689185,26.4046665644128,,FALSE,TRUE,0.314000000000078,-24.1012883441278,
0,1648,21.4709563926281,4.99661395072006,5.40782794309431,31.9906843678618,23.1436852125305,,FALSE,TRUE,0.265999999999963,-17.7244013169537,
0,1649,49.4468298605131,3.79779132307507,7.12237986402586,26.7477987934661,16.0464648027992,,FALSE,TRUE,0.301000000000045,-17.2659692226013,
0,1650,51.3692224046728,8.43785444887448,18.6341479850956,25.0638380207354,29.4699259414396,,FALSE,TRUE,0.315000000000055,-26.5393701028424,
0,1651,37.5799968807818,3.94591899745353,7.17739708602836,24.5165039143758,14.5348395268025,,FALSE,TRUE,0.285000000000082,-7.5216566650988,
0,1652,48.5782927807979,4.42999924443662,15.8707547751826,25.8308963218762,27.6527160223981,,FALSE,TRUE,0.30499999999995,-20.6140910581754,
0,1653,20.8063724560151,3.40800458489452,14.4208995007764,25.2421177883836,16.0266358258639,,FALSE,TRUE,0.265999999999963,-16.058546381076,
0,1654,26.0474081177125,4.30034668075945,7.59216936501209,36.9849604019662,26.1136994777044,,FALSE,TRUE,0.284999999999968,-13.5583784267562,
0,1655,31.8647660737019,6.73106880433951,18.29121390177,23.3318316915102,28.0295020737511,,FALSE,TRUE,0.283000000000015,-7.55315406845793,
0,1656,46.2076738003641,3.63253438877408,14.2503891758376,30.4340108404751,16.1419902743626,,FALSE,TRUE,0.314000000000078,-18.0305605146644,
0,1657,40.6522833886417,8.28508277052175,18.3083587170264,27.4678312334057,18.0548115924845,,FALSE,TRUE,0.336000000000013,-14.911275350163,
0,1658,35.5443634699518,6.35035104898457,10.4554318735807,31.7278027625638,13.7193064827152,,FALSE,TRUE,0.317999999999984,-8.50738036547748,
0,1659,46.4933493458759,9.03351209023502,17.0935495020123,39.6644866487797,22.046915557445,,FALSE,TRUE,0.350999999999999,-22.9957612628704,
0,1660,30.194438146553,7.38702314260695,16.3184150339116,38.2948795109522,5.57743362380716,,FALSE,TRUE,0.324999999999932,-10.3839308323669,
0,1661,50.6792105910974,4.72236924449448,12.8568291253579,20.5907919818797,23.6371385864273,,FALSE,TRUE,0.322999999999979,-20.7613915288404,
0,1662,54.9355840174761,7.71516109843459,10.2539040301659,19.795978248,22.387736433497,,FALSE,TRUE,0.311000000000035,-24.9785718375305,
0,1663,37.4784446766274,6.89674720566999,12.6037371344696,16.633264957153,22.3418827316724,,FALSE,TRUE,0.269999999999982,-7.37122736417097,
0,1664,46.7107091436628,7.48311335596349,11.0008390773775,23.8138499291468,12.9067461802741,,FALSE,TRUE,0.281999999999925,-16.6233628041805,
0,1665,32.1020220260043,6.80622203412931,10.446484711981,24.7701702369697,5.7946504767373,,FALSE,TRUE,0.27800000000002,-7.37616534405156,
0,1666,21.6918261174811,3.27929348042049,19.3192500230228,35.7185222810484,21.9989141016296,,FALSE,TRUE,0.291000000000054,-15.0797869202461,
0,1667,51.2757279709494,5.1377094748104,5.44632548678957,22.0071456050471,19.0578867131728,,FALSE,TRUE,0.302999999999997,-18.0051694255389,
0,1668,36.7798803905072,3.26471505574044,16.1847357841546,33.0236939319177,18.645729050829,,FALSE,TRUE,0.30499999999995,-10.6750598404957,
0,1669,28.0110158058815,7.63194850675762,19.7395167710318,18.6482502785424,16.5501848401356,,FALSE,TRUE,0.269000000000005,-7.38180125907573,
0,1670,20.4831173091428,9.64476353814825,11.1552421129518,29.6682033691934,18.2165229603736,,FALSE,TRUE,0.252999999999929,-15.1319070479931,
0,1671,33.9091798139364,6.72121059976425,7.39090591756045,23.3550803188002,14.6203922201879,,FALSE,TRUE,0.268000000000029,-7.39569952585406,
0,1672,42.229568444225,8.19568243681639,15.4808460781362,32.521408319936,14.7816761643742,,FALSE,TRUE,0.298000000000002,-15.9712618776424,
0,1673,34.890272224946,5.58163884713966,17.3514597898436,15.8621590493625,9.84843182835321,,FALSE,TRUE,0.270999999999958,-6.93484227709756,
0,1674,35.1374189894879,9.92228922473825,5.81961055407883,34.5067935285042,11.8398314264457,,FALSE,TRUE,0.27800000000002,-10.0169261151988,
0,1675,28.7780826422479,7.16425687232707,8.14689075129281,25.9605631964776,11.5655728622107,,FALSE,TRUE,0.276000000000067,-9.85561491634591,
0,1676,36.8686493403139,4.51649029462505,15.2651747665985,28.2255289775756,23.7078595654137,,FALSE,TRUE,0.298000000000002,-9.42348638953104,
0,1677,40.6995445634564,9.85647845466994,10.382015584124,38.9277973105636,16.1837306235713,,FALSE,TRUE,0.297000000000025,-14.133017718141,
0,1678,44.1195960704051,2.02924699508585,13.8379816550133,28.9010501854908,16.6672279081831,,FALSE,TRUE,0.310000000000059,-14.8373939349829,
0,1679,38.5241794374352,7.87792076050397,13.8852298480272,30.8075918434799,5.01455297993671,,FALSE,TRUE,0.30499999999995,-11.4527552423011,
0,1680,31.3088307104539,8.65812958982773,13.3541668683098,25.7502461222321,20.0779878920876,,FALSE,TRUE,0.287000000000035,-7.34236624201598,
0,1681,38.9859153552819,4.47431785632856,13.0926800012955,28.9134144856915,16.1295114041393,,FALSE,TRUE,0.307999999999993,-10.1440898535112,
0,1682,16.5713013266958,8.44991392348427,11.24621583111,30.6991878065543,24.4593257173692,,FALSE,TRUE,0.275999999999954,-19.654234819648,
0,1683,21.4856345254462,4.50473205216229,17.7735854153807,16.9197041277657,25.1275556309323,,FALSE,TRUE,0.274999999999977,-14.6385768042301,
0,1684,35.4306529423269,7.24802411380969,12.6320522087609,35.7468024161528,28.1700982203736,,FALSE,TRUE,0.41599999999994,-9.71246620992081,
0,1685,20.9700002905307,7.0707448521778,11.4441436884756,23.7247106007795,26.1354190989019,,FALSE,TRUE,0.298999999999978,-16.5497903653303,
0,1686,33.1778876620997,3.39117697278131,19.3494184679561,34.023342769529,23.1521251632512,,FALSE,TRUE,0.311000000000035,-10.5431596592747,
0,1687,32.0073363080109,4.1148379354151,17.0223360263038,23.3996943164733,9.31348131471605,,FALSE,TRUE,0.282000000000039,-7.42339501549388,
0,1688,41.9015851480654,4.8922690823935,14.4580663248454,39.6877642088424,27.1201323386194,,FALSE,TRUE,0.312000000000012,-15.5429804324799,
0,1689,31.6442167900037,8.76480520567577,18.1617733526521,37.5178411738016,6.24187988806225,,FALSE,TRUE,0.302999999999997,-10.4088680329451,
0,1690,32.6382637175219,8.37497745948005,10.249851188641,22.549248875436,6.70043149364065,,FALSE,TRUE,0.274000000000001,-7.09242826161574,
0,1691,16.8256010451913,7.09607655989286,14.8259861975408,37.4717083758849,29.1365435776068,,FALSE,TRUE,0.278999999999996,-18.3667774596859,
0,1692,33.3346533382032,6.30168460310344,16.6035447212635,19.7190349312179,12.5696244357707,,FALSE,TRUE,0.279999999999973,-6.56646904058258,
0,1693,48.9086000908259,8.12833559895214,13.739078237667,24.3464983799262,6.75534685593157,,FALSE,TRUE,0.286999999999921,-20.8203615261829,
0,1694,34.5348724263208,6.28199748520274,19.907983377155,26.8527487960993,16.5125487023906,,FALSE,TRUE,0.269999999999982,-9.73818448075843,
0,1695,23.0905030929204,9.21866201421805,7.55125577867497,33.3333382111916,21.4947628847236,,FALSE,TRUE,0.252000000000066,-14.0081670754218,
0,1696,23.9613654427184,8.90130226339586,13.2975246642804,33.0449733028014,22.9444009197556,,FALSE,TRUE,0.274000000000001,-12.1855350604415,
0,1697,23.7861942366092,7.57527714685723,10.9003333925165,15.0225958935916,13.3242953353503,,FALSE,TRUE,0.244000000000028,-15.8914711357383,
0,1698,36.5440996963019,5.89174057205021,11.5758508515317,25.9267928574729,18.1450963278825,,FALSE,TRUE,0.274999999999977,-7.86817745984474,
0,1699,38.132556638713,8.63816119903326,11.8254932158778,28.3965353095235,9.73464608792274,,FALSE,TRUE,0.267999999999915,-10.0469254767757,
0,1700,54.721813891558,8.77051635977253,13.0309679620352,26.5852342900558,18.9184155879047,,FALSE,TRUE,0.293999999999983,-27.6899821613205,
0,1701,48.4318641010439,2.01591833002586,15.5339513133129,16.5467069651815,28.1140470945044,,FALSE,TRUE,0.293999999999983,-17.9261077047868,
0,1702,42.1362589606503,4.12584966785181,8.29898136911274,28.6587981125311,15.4662445187743,,FALSE,TRUE,0.293999999999983,-10.9730138523498,
0,1703,42.9643468378531,4.37625462807529,18.688458458067,26.0580474828166,23.3498907285073,,FALSE,TRUE,0.302000000000021,-16.0965185433733,
0,1704,29.361076151114,3.78456758543663,17.7061339910835,16.5638824276568,15.8614650771313,,FALSE,TRUE,0.266000000000076,-7.61697190290553,
0,1705,44.7535018767742,4.88490577073209,9.74061988234811,31.6168654161505,12.8341373215924,,FALSE,TRUE,0.298999999999978,-15.1098343970951,
0,1706,42.5918164623389,5.4467018773742,9.55132621140452,20.2539724699134,13.2534259495442,,FALSE,TRUE,0.272000000000048,-10.4754760015902,
0,1707,48.6756496462319,4.97477806832734,19.1479782259749,37.6448315615096,17.2306128892029,,FALSE,TRUE,0.323999999999955,-25.1111142545457,
0,1708,38.8943640001677,9.14049811656773,14.7516638973996,28.9329934064532,7.95867869445356,,FALSE,TRUE,0.293999999999983,-12.036126888025,
0,1709,43.9774789407756,5.73699236706458,5.87389943761984,39.8132447036362,21.3857783963642,,FALSE,TRUE,0.301000000000045,-14.6011972890759,
0,1710,37.1034616926545,7.71982409530319,11.3369419165212,34.4286225747346,12.6040249557613,,FALSE,TRUE,0.298000000000002,-10.3025546329466,
0,1711,26.0715945026372,9.1641821306264,11.565766231023,15.7260096031765,14.4769432251895,,FALSE,TRUE,0.26400000000001,-12.5055646174626,
0,1712,21.9270593875414,7.75328440754209,17.5389340833988,24.5543751867139,18.6597961083142,,FALSE,TRUE,0.283999999999992,-12.1588473816143,
0,1713,51.6128865244985,8.74131378567778,12.1003803120897,25.6833443275391,13.5528704192431,,FALSE,TRUE,0.322000000000003,-23.5939290152514,
0,1714,33.7669405138306,2.71173905351851,14.3737477366411,38.2777151996066,22.5207004704571,,FALSE,TRUE,0.321000000000026,-9.91725309266837,
0,1715,39.5562261717767,6.20958438948914,14.9045583260397,35.6339266532072,16.6214866455441,,FALSE,TRUE,0.326000000000022,-13.2661417659488,
0,1716,39.255424638032,4.55922061717231,14.5990025123133,21.3764137844351,11.5965783276508,,FALSE,TRUE,0.317000000000007,-9.86928941010209,
0,1717,40.6657344858209,4.39011629658565,17.6337507823267,27.2001872750523,9.82732236118754,,FALSE,TRUE,0.311000000000035,-13.3974774244328,
0,1718,45.8080060674856,6.07074323972035,12.1571434715623,34.2394696362986,13.4182348635688,,FALSE,TRUE,0.325999999999908,-17.9882681287886,
0,1719,23.2348917973787,3.80602849575132,18.5712343263894,36.2540991895396,17.0622580335999,,FALSE,TRUE,0.307000000000016,-14.1732461128972,
0,1720,27.9744708813774,6.25308840861823,11.0946531416901,39.2334502129932,13.0435378283204,,FALSE,TRUE,0.30499999999995,-11.8813455249358,
0,1721,27.3595899186842,4.31652923265565,9.08687943627301,26.5543738072563,19.0056050006999,,FALSE,TRUE,0.287000000000035,-11.2702037258311,
0,1722,23.8267659636075,3.57791809785366,10.4758926113829,34.0623086279607,24.5876823371655,,FALSE,TRUE,0.296000000000049,-14.1689969983919,
0,1723,52.2408291035798,5.64091212421563,14.7646136721491,27.4616789251013,8.52233968233341,,FALSE,TRUE,0.331000000000017,-25.0888173368047,
0,1724,21.116376205855,8.86016499414668,17.1408891891799,20.1539814169111,18.2885888276709,,FALSE,TRUE,0.277999999999906,-13.6434674552553,
0,1725,18.0908785974421,7.43178422152903,7.95337265908718,30.7974698458129,29.8338464775181,,FALSE,TRUE,0.263000000000034,-19.8345676575589,
0,1726,49.4184076999081,9.92558196666371,5.24498618875281,39.4132253952324,18.524418633274,,FALSE,TRUE,0.305000000000064,-20.6992513633845,
0,1727,25.2287492985092,9.83198504455853,8.82978170650953,39.4743019441696,21.1311468167638,,FALSE,TRUE,0.277000000000044,-12.8649158289682,
0,1728,26.2739343054127,8.66827961031068,10.0126451157808,26.7919952483615,18.0679098402528,,FALSE,TRUE,0.258000000000038,-10.7537610062267,
0,1729,26.7093061408307,5.87335291679017,19.7281107482448,18.7814912096976,19.4099449526082,,FALSE,TRUE,0.260999999999967,-8.5373534211521,
0,1730,31.123127886639,8.68237605511677,11.3757239348785,36.3734480714396,23.1160592699889,,FALSE,TRUE,0.273000000000025,-9.74612501192533,
0,1731,39.4375678257458,7.0317066523619,19.3289828210336,39.1060649230552,24.2785434852733,,FALSE,TRUE,0.298999999999978,-15.906848551665,
0,1732,20.4531645012926,8.8109826565301,9.62195042134262,37.286063073785,23.2032486195443,,FALSE,TRUE,0.288000000000011,-15.8390169072301,
0,1733,54.4718072294258,4.85169100820366,12.3011073609785,26.4844317754149,24.5477709911967,,FALSE,TRUE,0.322999999999979,-25.8760568522556,
0,1734,19.1725168309407,3.18907509029564,17.9939577868889,33.3134474477934,27.496746020118,,FALSE,TRUE,0.295999999999935,-16.4635786692517,
0,1735,33.587959885844,9.06149289582483,18.5031784816139,32.6043703217729,12.7140764789889,,FALSE,TRUE,0.328999999999951,-10.2343513182502,
0,1736,24.3979890698427,5.21090449095424,17.5564341500902,38.707458201109,27.3989279798552,,FALSE,TRUE,0.312999999999988,-13.4986828614922,
0,1737,32.4638944344595,9.48284209114686,7.99643929395708,24.0213566964958,26.0013437699905,,FALSE,TRUE,0.286000000000058,-7.72179314525725,
0,1738,44.6447572990693,7.86833733800426,15.2999793799239,37.4046807947627,29.6210839715175,,FALSE,TRUE,0.322999999999979,-19.1984586274788,
0,1739,30.651301404261,4.02993439425621,9.96911602713459,30.3107571219851,16.0738769010088,,FALSE,TRUE,2.47299999999996,-9.21687323986145,
0,1740,36.5727150626341,7.56559103509784,11.7120651754492,19.2762098625448,18.3443979145231,,FALSE,TRUE,0.310000000000059,-7.0623018985143,
0,1741,25.1704027596302,5.38598889921978,12.4168409043603,35.846084247515,22.0521986890701,,FALSE,TRUE,0.334999999999923,-13.0208897875016,
0,1742,49.1661604849715,3.01183535914496,18.490705051602,19.0325732653,24.6889422323438,,FALSE,TRUE,0.34699999999998,-21.3535207943398,
0,1743,49.5408531315532,5.56353724854812,17.9435577053489,19.8803331896459,29.3469588198845,,FALSE,TRUE,0.341000000000008,-22.3712183876395,
0,1744,19.5232011274155,5.15265511744469,7.76535082163464,35.3889044912619,24.2370058758272,,FALSE,TRUE,0.286000000000058,-18.158310391938,
0,1745,27.5720521096187,7.80930149053503,12.3810310000845,33.9331326982909,29.4264999237494,,FALSE,TRUE,0.301000000000045,-10.4849619705676,
0,1746,53.3672654371569,5.14737724298053,14.6647126172634,29.5720767539955,22.6684547419194,,FALSE,TRUE,0.322000000000003,-26.419233540436,
0,1747,33.7960611474887,9.39820039917715,11.801346292239,27.5770563623461,28.8723712323874,,FALSE,TRUE,0.277000000000044,-7.70560925488608,
0,1748,31.02276207163,7.44596776986495,9.2724813503708,37.7849037975946,24.6165541674127,,FALSE,TRUE,0.283999999999992,-10.1266300562973,
0,1749,25.4372922619479,7.53926488962118,17.8203399546025,39.2937884003331,13.3608452618908,,FALSE,TRUE,0.315999999999917,-12.4581666434883,
0,1750,28.9875074684853,7.36755061433464,11.1348430590244,30.1444730907766,22.8335171766725,,FALSE,TRUE,0.288999999999987,-9.29273303115201,
0,1751,53.7061891306006,6.3793488594126,17.3676258469786,38.3176227323362,28.8054254769406,,FALSE,TRUE,0.345000000000027,-30.3810657992728,
0,1752,49.5045386340981,6.19065323733911,17.0473297849932,26.6231140720425,11.4780300623563,,FALSE,TRUE,0.316000000000031,-23.0244015766648,
0,1753,54.1736035022978,6.70915368091874,11.7700541343808,18.3937436096021,17.4240906743362,,FALSE,TRUE,0.312000000000012,-24.3009284531322,
0,1754,28.4909867977165,8.71267035771161,13.9345186520234,16.7333437468245,17.4784956010408,,FALSE,TRUE,0.259000000000015,-8.63262047045079,
0,1755,33.895087364302,8.02539252596255,16.9391831949406,34.3934690091672,9.17916520113649,,FALSE,TRUE,0.29200000000003,-10.014461712081,
0,1756,15.2741706969496,4.67164147864934,9.24106909899623,31.1799612036208,14.3819002641743,,FALSE,TRUE,0.25100000000009,-22.9168498480555,
0,1757,21.4077537046699,5.47090725297947,16.421851565172,16.7957168004272,21.1770475283265,,FALSE,TRUE,0.245000000000005,-15.6798261601935,
0,1758,33.1266215770086,8.62827479478624,18.4947568686976,19.466434801626,29.5793322667829,,FALSE,TRUE,0.264999999999986,-7.28789453748382,
0,1759,25.6566063248133,8.07228936335445,9.42002627125534,33.5853806152503,23.6791325002618,,FALSE,TRUE,0.269999999999982,-11.9776135086616,
0,1760,33.1111755759781,5.85704650655203,14.4731291520939,30.1506993439485,26.8804999416985,,FALSE,TRUE,0.266000000000076,-8.15243132722943,
0,1761,24.3434457595088,8.05242267740145,13.5853922199697,20.3890849010524,15.2041865698498,,FALSE,TRUE,0.230999999999995,-12.2232947938308,
0,1762,49.8093899600906,4.29045276640821,13.0805435997312,37.5023171031993,25.5158843508165,,FALSE,TRUE,0.281000000000063,-22.705803273743,
0,1763,32.2894668568764,6.48360299286712,10.6227544555976,26.3914541232691,28.0783156729885,,FALSE,TRUE,0.253000000000043,-7.4552871619893,
0,1764,20.7141991873691,8.55253901535831,12.1382723655505,36.2995040989714,29.9642132613692,,FALSE,TRUE,0.257000000000062,-15.1018310533789,
0,1765,45.3824692366459,6.17816192592774,8.89414790963172,38.7962993553287,20.4947601862921,,FALSE,TRUE,0.300000000000068,-16.803317571783,
0,1766,42.1613618563116,6.96114762857091,13.4710714052402,24.125952348311,21.2378068150749,,FALSE,TRUE,0.269000000000005,-13.1240590035296,
0,1767,46.4343133363035,9.32820661127847,6.78975123429264,32.5427509307163,7.02169307947916,,FALSE,TRUE,0.270999999999958,-16.8323161563301,
0,1768,47.339525414831,5.23764934932627,7.33307500772877,22.1182123576407,15.3469851767004,,FALSE,TRUE,0.279999999999973,-14.7069359308878,
0,1769,43.2518609171594,8.15742361036781,13.9208356622508,20.1289290461718,5.1323738605628,,FALSE,TRUE,0.27800000000002,-14.0213909603498,
0,1770,21.9181030430831,2.545243216848,14.1775597442681,29.5807927889604,14.2514864194178,,FALSE,TRUE,0.259000000000015,-14.5966692086122,
0,1771,45.0542230173154,8.8764601987293,8.80573932604282,20.8249996813945,10.8587626204127,,FALSE,TRUE,0.270999999999958,-13.9038844318939,
0,1772,43.6611776063172,8.07716177250165,14.8632378869387,37.6766889993916,21.8844922600954,,FALSE,TRUE,0.290000000000077,-18.2260224216484,
0,1773,29.6529271115596,5.10287111765146,14.8533783379453,25.8979189739388,17.1504654440912,,FALSE,TRUE,0.252000000000066,-8.19578020608005,
0,1774,52.9961144919554,3.31704703799449,15.9743831934046,21.2281642377435,25.6009024872008,,FALSE,TRUE,0.281000000000063,-24.8338163514711,
0,1775,51.5874974462669,7.41654474536236,8.01431001473509,20.9560401795025,10.5509460456757,,FALSE,TRUE,0.266999999999939,-20.0098216470241,
0,1776,43.6065710732434,5.55277031179983,14.9436552742362,24.7116296110122,29.7174345047184,,FALSE,TRUE,0.270999999999958,-15.1300582941976,
0,1777,46.2267497095233,5.47312615595944,14.0647229275596,35.3739618204068,27.5059177763993,,FALSE,TRUE,0.282999999999902,-19.0251812099598,
0,1778,28.9131834318349,5.57487434212863,15.5758313723968,36.7743959470769,17.6224242040771,,FALSE,TRUE,0.269000000000005,-10.4715288845276,
0,1779,54.7785911079217,8.04162375511602,6.20232142454246,28.5204059754033,18.4808350970765,,FALSE,TRUE,0.279999999999973,-24.4708209598421,
0,1780,31.5874417662993,4.57565165484604,15.1357026067935,17.550315370399,17.4513280222454,,FALSE,TRUE,0.25,-6.59770692570356,
0,1781,36.3961909137992,9.83784709774982,8.60103358536551,24.7242264452652,19.7676012539596,,FALSE,TRUE,0.256000000000086,-8.32835445939168,
0,1782,33.0788502698485,6.81219923176896,10.2200037724728,34.9339887634415,20.9140192753432,,FALSE,TRUE,0.266999999999939,-9.13303298080281,
0,1783,19.0589243199909,4.24405006115232,10.8632502405567,34.6422839439387,16.1969025893341,,FALSE,TRUE,0.255999999999972,-17.9496242136551,
0,1784,22.1684304981027,6.91479124386609,10.5730915160984,23.5044484619139,16.5005794995435,,FALSE,TRUE,0.240999999999985,-15.6944619306608,
0,1785,31.4813213335257,8.32960674194712,10.3296203937882,25.284472869031,11.3804972304468,,FALSE,TRUE,0.254999999999995,-7.61005951787766,
0,1786,50.9990343484609,5.83287725890894,10.9615159255604,17.8071601554315,23.6507411855477,,FALSE,TRUE,0.274999999999977,-19.8905664188698,
0,1787,27.6808866016241,6.42589909633808,15.0695676676079,22.2639290543186,25.3698385102529,,FALSE,TRUE,0.257000000000062,-8.63842241837834,
0,1788,52.3226140911644,6.04994244352076,14.8050436690636,23.1142003311514,22.4506207338651,,FALSE,TRUE,0.29200000000003,-24.4739769532222,
0,1789,44.9437880781526,6.77290944164246,7.90077234418888,20.2000279108761,14.9859275714669,,FALSE,TRUE,0.259000000000015,-12.4936464637049,
0,1790,49.9650755419023,6.69428980946448,11.5946467345901,21.5847545771161,20.9927975656843,,FALSE,TRUE,0.27699999999993,-20.1275465677596,
0,1791,24.1559204471344,7.9668092707172,19.1689347949991,28.5056589700544,20.7822615436802,,FALSE,TRUE,0.265999999999963,-10.9068478483589,
0,1792,28.5338944732305,6.07488362253178,18.6957686289254,15.2692741029605,28.5834188071283,,FALSE,TRUE,0.25100000000009,-7.64241408949447,
0,1793,30.9342173515493,7.88731208573096,11.9500060541707,26.2611217418307,15.8013440757757,,FALSE,TRUE,0.264999999999986,-7.61300441340186,
0,1794,24.2270859402092,7.35247526570503,14.9260875998961,38.5411955962598,15.6115549308393,,FALSE,TRUE,0.272000000000048,-13.631596343621,
0,1795,34.8029544381797,5.33491288905405,18.7113061511453,21.0178338109923,7.28142754106375,,FALSE,TRUE,0.268000000000029,-8.10405482943054,
0,1796,21.1414627017966,2.53184205306228,13.2201968675444,37.8918889481429,19.2731546354364,,FALSE,TRUE,0.269999999999982,-16.704299353226,
0,1797,51.8688418870233,6.67767330251541,9.30368636053929,23.7531462587504,15.9106549161283,,FALSE,TRUE,0.27800000000002,-21.4731637150266,
0,1798,25.1567213407625,5.2987430981705,17.5464927442267,21.9169414893549,21.0042105365079,,FALSE,TRUE,0.25,-10.2057909613327,
